c,0.002647463,
;,7558.288810958324,
+,0.0,
<,1.5222222222222221,
>,0.0,
ENTR,0.001,
REW,0.3035,
lr,0.00018432,
a,0.04082796,
c,0.016937513,
;,7449.5461942999345,
+,0.0,
<,1.4599111111111112,
>,0.0,
ENTR,0.001,
REW,0.6845,
lr,0.00018432,
MAX REWD: 0.6845 REWD_ID: 8,
a,-0.07524733,
c,0.016603293,
;,7353.329922124428,
+,0.0,
<,1.551288888888889,
>,0.0,
ENTR,0.001,
REW,0.39766666666666667,
lr,0.00018432,
a,0.08980795,
c,0.004824881,
;,7334.077553887802,
+,0.0,
<,1.6068888888888888,
>,0.0,
ENTR,0.001,
REW,0.19533333333333333,
lr,0.00018432,
a,0.035036363,
c,0.012622822,
;,7677.989610221886,
+,0.0,
<,1.6068888888888888,
>,0.0,
ENTR,0.001,
REW,-0.09333333333333335,
lr,0.00018432,
a,0.08631984,
c,0.020934047,
;,7657.949122782785,
+,0.0,
<,1.551288888888889,
>,0.0,
ENTR,0.001,
REW,-0.03100000000000002,
lr,0.00018432,
a,-0.048431348,
c,0.006337263,
;,7865.225122385833,
+,0.0,
<,1.6630888888888888,
>,0.0,
ENTR,0.001,
REW,-0.3606666666666667,
lr,0.00018432,
a,0.018917643,
c,0.014354543,
;,7835.122747092032,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,-0.42716666666666664,
lr,0.00018432,
a,0.034107115,
c,0.0055911085,
;,7756.089746250689,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,-0.04766666666666665,
lr,0.00018432,
a,-0.027737651,
c,0.009392281,
;,7516.977242537187,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,0.09000000000000004,
lr,0.00018432,
a,0.14188449,
c,0.01644966,
;,7906.935446906995,
+,0.0,
<,1.6630888888888888,
>,0.0,
ENTR,0.001,
REW,0.025500000000000068,
lr,0.00018432,
a,-0.026135555,
c,0.011124121,
;,7899.492881054984,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,-0.043833333333333245,
lr,0.00018432,
a,0.032004103,
c,0.012979823,
;,7881.662042137545,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,-0.03466666666666662,
lr,0.00018432,
a,-0.0006276914,
c,0.004321089,
;,7762.136543394169,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,0.06733333333333334,
lr,0.00018432,
a,0.029839763,
c,0.008645214,
;,7576.275781407797,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,0.17099999999999993,
lr,0.00018432,
a,0.03139305,
c,0.008299761,
;,7589.341174823707,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,0.044166666666666625,
lr,0.00018432,
a,0.05513713,
c,0.012930034,
;,7913.002800624984,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,-0.2676666666666666,
lr,0.00018432,
a,0.004820115,
c,0.004947315,
;,8039.0349238826575,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,-0.35799999999999993,
lr,0.00018432,
a,-0.013510866,
c,0.007628714,
;,8098.193097963389,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,-0.27999999999999986,
lr,0.00018432,
a,-0.0021257896,
c,0.011888235,
;,8076.1307239885155,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,-0.2711666666666666,
lr,0.00018432,
a,0.006885447,
c,0.015228021,
;,8152.141717326924,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,-0.6285000000000001,
lr,0.00018432,
a,0.021052707,
c,0.02637681,
;,8228.851727591715,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,-0.6421666666666667,
lr,0.00018432,
a,0.08344349,
c,0.011004768,
;,8039.952618391081,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,-0.36883333333333324,
lr,0.00017694719999999999,
a,-0.045558844,
c,0.00920173,
;,7748.0100675826025,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,-0.02999999999999991,
lr,0.00017694719999999999,
a,-0.04518716,
c,0.006802593,
;,7881.855804261079,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,-0.09149999999999996,
lr,0.00017694719999999999,
a,-0.069343045,
c,0.006630121,
;,7715.053023232806,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,0.08983333333333346,
lr,0.00017694719999999999,
a,0.06866644,
c,0.006865489,
;,7876.075187808441,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,0.14233333333333334,
lr,0.00017694719999999999,
a,-0.096980155,
c,0.02712702,
;,7889.759489984457,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,0.12116666666666677,
lr,0.00017694719999999999,
a,0.020615164,
c,0.019125689,
;,7833.991240677291,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,0.1526666666666667,
lr,0.00017694719999999999,
a,0.062081873,
c,0.01520432,
;,7880.356333041112,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,0.1158333333333334,
lr,0.00017694719999999999,
a,-0.036401458,
c,0.009173423,
;,7921.899616396083,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,0.046500000000000104,
lr,0.00017694719999999999,
a,0.025017226,
c,0.013889507,
;,7992.271699623972,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,-0.011666666666666593,
lr,0.00017694719999999999,
a,-0.030685734,
c,0.015345048,
;,7683.78803333813,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,0.09566666666666672,
lr,0.00017694719999999999,
a,-0.103589274,
c,0.018200595,
;,7926.150939559641,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,-0.07333333333333338,
lr,0.00017694719999999999,
a,-0.064708844,
c,0.0030886997,
;,7777.275155054488,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,0.053500000000000075,
lr,0.00017694719999999999,
a,0.006351358,
c,0.0063628866,
;,7979.53799028775,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,-0.10149999999999994,
lr,0.00017694719999999999,
a,-0.030008007,
c,0.008426335,
;,7857.318272883154,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,-0.03883333333333326,
lr,0.00017694719999999999,
a,0.10148312,
c,0.011050775,
;,7871.967827456689,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,-0.1705,
lr,0.00017694719999999999,
a,-0.013423736,
c,0.008903331,
;,7928.440633256163,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,-0.1438333333333333,
lr,0.00017694719999999999,
a,0.0073931557,
c,0.006609059,
;,7976.548449933847,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,-0.1278333333333333,
lr,0.00017694719999999999,
a,0.020589704,
c,0.0071194726,
;,7928.781926127006,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,-0.08566666666666671,
lr,0.00017694719999999999,
a,-0.017493691,
c,0.005080559,
;,8159.774655742963,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,-0.2075,
lr,0.00017694719999999999,
a,0.014922711,
c,0.013087757,
;,8326.040486308055,
+,0.0,
<,1.6920666666666666,
>,0.0,
ENTR,0.001,
REW,-0.2808333333333334,
lr,0.00017694719999999999,
a,0.091253825,
c,0.0068069575,
;,8238.622802824788,
+,0.0,
<,1.6401333333333334,
>,0.0,
ENTR,0.001,
REW,-0.14133333333333323,
lr,0.00017694719999999999,
a,-0.053569406,
c,0.006627516,
;,8303.305519621386,
+,0.0,
<,1.6312,
>,0.0,
ENTR,0.001,
REW,-0.18283333333333332,
lr,0.00017694719999999999,
a,0.070365675,
c,0.0023108404,
;,8272.227037125545,
+,0.0,
<,1.6312,
>,0.0,
ENTR,0.001,
REW,-0.15333333333333327,
lr,0.00017694719999999999,
a,0.047497205,
c,0.010838112,
;,7938.888452040983,
+,0.0,
<,1.6312,
>,0.0,
ENTR,0.001,
REW,-0.212,
lr,0.00017694719999999999,
a,0.022119796,
c,0.02445142,
;,7927.411941508996,
+,0.0,
<,1.6312,
>,0.0,
ENTR,0.001,
REW,-0.14283333333333326,
lr,0.00017694719999999999,
a,-0.08008324,
c,0.020709189,
;,7952.927020667173,
+,0.0,
<,1.6252888888888888,
>,0.0,
ENTR,0.001,
REW,-0.07149999999999994,
lr,0.00017694719999999999,
a,-0.07947397,
c,0.011374036,
;,7960.7488827871075,
+,0.0,
<,1.6252888888888888,
>,0.0,
ENTR,0.001,
REW,-0.053999999999999944,
lr,0.00017694719999999999,
a,-0.016367683,
c,0.012744183,
;,8061.14739059194,
+,0.0,
<,1.6252888888888888,
>,0.0,
ENTR,0.001,
REW,-0.04299999999999995,
lr,0.00017694719999999999,
a,0.06706998,
c,0.0030333905,
;,8120.004224539808,
+,0.0,
<,1.6312,
>,0.0,
ENTR,0.001,
REW,-0.06916666666666663,
lr,0.00017694719999999999,
a,0.026509603,
c,0.020050183,
;,8033.098113247252,
+,0.0,
<,1.6312,
>,0.0,
ENTR,0.001,
REW,-0.11566666666666663,
lr,0.00017694719999999999,
a,-0.07263884,
c,0.0053682947,
;,8270.174083923303,
+,0.0,
<,1.6396222222222223,
>,0.0,
ENTR,0.001,
REW,-0.12999999999999995,
lr,0.00017694719999999999,
a,0.0007854515,
c,0.012638671,
;,8092.050268969457,
+,0.0,
<,1.6736444444444445,
>,0.0,
ENTR,0.001,
REW,0.058166666666666776,
lr,0.00017694719999999999,
a,-0.04327137,
c,0.0034165557,
;,7886.51103739532,
+,0.0,
<,1.6396222222222223,
>,0.0,
ENTR,0.001,
REW,0.2333333333333335,
lr,0.00017694719999999999,
a,-0.0080039995,
c,0.013622601,
;,7821.582711275315,
+,0.0,
<,1.6396222222222223,
>,0.0,
ENTR,0.001,
REW,0.2436666666666668,
lr,0.00017694719999999999,
a,-0.09505508,
c,0.006060609,
;,7924.804530152181,
+,0.0,
<,1.6396222222222223,
>,0.0,
ENTR,0.001,
REW,0.20333333333333348,
lr,0.00017694719999999999,
a,0.027064823,
c,0.013496754,
;,7918.961944342383,
+,0.0,
<,1.6396222222222223,
>,0.0,
ENTR,0.001,
REW,0.21483333333333343,
lr,0.00017694719999999999,
a,-0.061979234,
c,0.04221095,
;,7954.327694637518,
+,0.0,
<,1.7075777777777779,
>,0.0,
ENTR,0.001,
REW,0.08633333333333339,
lr,0.00017694719999999999,
a,0.0033055423,
c,0.007822324,
;,7909.417942368437,
+,0.0,
<,1.7422444444444445,
>,0.0,
ENTR,0.001,
REW,0.409,
lr,0.00017694719999999999,
a,0.06663264,
c,0.006582135,
;,7879.764607896608,
+,0.0,
<,1.5328444444444445,
>,0.0,
ENTR,0.001,
REW,0.47000000000000003,
lr,0.00017694719999999999,
a,-0.020316904,
c,0.0052057407,
;,7761.459343139465,
+,0.0,
<,1.4739111111111112,
>,0.0,
ENTR,0.001,
REW,0.7121666666666667,
lr,0.00017694719999999999,
MAX REWD: 0.7121666666666667 REWD_ID: 9,
a,0.10814252,
c,0.0069827545,
;,8012.634602554131,
+,0.0,
<,1.6424,
>,0.0,
ENTR,0.001,
REW,0.5711666666666666,
lr,0.00017694719999999999,
a,-0.019287737,
c,0.0134812435,
;,7808.578655288477,
+,0.0,
<,1.4408888888888889,
>,0.0,
ENTR,0.001,
REW,0.8713333333333332,
lr,0.00017694719999999999,
MAX REWD: 0.8713333333333332 REWD_ID: 10,
a,0.03774156,
c,0.0122178085,
;,7737.193073724891,
+,0.0,
<,1.4408888888888889,
>,0.0,
ENTR,0.001,
REW,0.9283333333333335,
lr,0.00017694719999999999,
MAX REWD: 0.9283333333333335 REWD_ID: 11,
a,0.014406141,
c,0.024870472,
;,7683.435516354567,
+,0.0,
<,1.4475777777777779,
>,0.0,
ENTR,0.001,
REW,0.8266666666666667,
lr,0.00017694719999999999,
a,0.013008589,
c,0.006389129,
;,7637.790915104059,
+,0.0,
<,1.5328444444444445,
>,0.0,
ENTR,0.001,
REW,0.875,
lr,0.00017694719999999999,
a,0.032857366,
c,0.00385306,
;,7837.59355767664,
+,0.0,
<,1.6778,
>,0.0,
ENTR,0.001,
REW,0.6930000000000001,
lr,0.00017694719999999999,
a,0.042104997,
c,0.008589256,
;,7953.548202665199,
+,0.0,
<,1.698288888888889,
>,0.0,
ENTR,0.001,
REW,0.4475000000000001,
lr,0.00017694719999999999,
a,0.048151705,
c,0.014755789,
;,7869.0626145275555,
+,0.0,
<,1.710088888888889,
>,0.0,
ENTR,0.001,
REW,0.6856666666666666,
lr,0.00017694719999999999,
a,-0.018637147,
c,0.0039697015,
;,7790.098186357197,
+,0.0,
<,1.5828666666666666,
>,0.0,
ENTR,0.001,
REW,0.6248333333333335,
lr,0.00017694719999999999,
a,-0.060905628,
c,0.013747909,
;,7798.619019903669,
+,0.0,
<,1.537311111111111,
>,0.0,
ENTR,0.001,
REW,0.7606666666666667,
lr,0.00017694719999999999,
a,-0.021633778,
c,0.0074273692,
;,8085.093537655714,
+,0.0,
<,1.698288888888889,
>,0.0,
ENTR,0.001,
REW,0.46450000000000014,
lr,0.00017694719999999999,
a,-0.03174831,
c,0.020066606,
;,8104.962335480299,
+,0.0,
<,1.698288888888889,
>,0.0,
ENTR,0.001,
REW,0.542,
lr,0.00017694719999999999,
a,-0.0130251115,
c,0.0031968013,
;,8120.502338140212,
+,0.0,
<,1.698288888888889,
>,0.0,
ENTR,0.001,
REW,0.5611666666666668,
lr,0.00017694719999999999,
a,-0.14341623,
c,0.0054988097,
;,7978.292028474884,
+,0.0,
<,1.698288888888889,
>,0.0,
ENTR,0.001,
REW,0.5235,
lr,0.00017694719999999999,
a,0.020316584,
c,0.008677927,
;,7863.618936594737,
+,0.0,
<,1.698288888888889,
>,0.0,
ENTR,0.001,
REW,0.6578333333333334,
lr,0.00017694719999999999,
a,-0.007262152,
c,0.008037205,
;,8155.951475102704,
+,0.0,
<,1.698288888888889,
>,0.0,
ENTR,0.001,
REW,0.5196666666666667,
lr,0.00017694719999999999,
a,0.05207301,
c,0.008428974,
;,8089.609391911758,
+,0.0,
<,1.698288888888889,
>,0.0,
ENTR,0.001,
REW,0.47950000000000015,
lr,0.00017694719999999999,
a,0.0066312756,
c,0.009743538,
;,8076.45410386417,
+,0.0,
<,1.698288888888889,
>,0.0,
ENTR,0.001,
REW,0.5015000000000002,
lr,0.00017694719999999999,
a,0.07562777,
c,0.013761574,
;,8001.397717629676,
+,0.0,
<,1.698288888888889,
>,0.0,
ENTR,0.001,
REW,0.5345000000000001,
lr,0.00017694719999999999,
a,-0.052815855,
c,0.014987817,
;,7938.329333346449,
+,0.0,
<,1.698288888888889,
>,0.0,
ENTR,0.001,
REW,0.6295000000000002,
lr,0.00016986931199999998,
a,0.08454515,
c,0.01836848,
;,7934.6950480483165,
+,0.0,
<,1.698288888888889,
>,0.0,
ENTR,0.001,
REW,0.6143333333333334,
lr,0.00016986931199999998,
a,-0.030938951,
c,0.013442011,
;,7945.279084486717,
+,0.0,
<,1.698288888888889,
>,0.0,
ENTR,0.001,
REW,0.6253333333333334,
lr,0.00016986931199999998,
a,0.001774193,
c,0.0051447204,
;,8003.268040704673,
+,0.0,
<,1.698288888888889,
>,0.0,
ENTR,0.001,
REW,0.6538333333333333,
lr,0.00016986931199999998,
a,0.015521171,
c,0.01339019,
;,7936.0235668403275,
+,0.0,
<,1.698288888888889,
>,0.0,
ENTR,0.001,
REW,0.6285000000000001,
lr,0.00016986931199999998,
a,-0.024481975,
c,0.003325951,
;,8021.443216156354,
+,0.0,
<,1.547488888888889,
>,0.0,
ENTR,0.001,
REW,0.6980000000000001,
lr,0.00016986931199999998,
a,-0.020598603,
c,0.008421994,
;,7891.164551421281,
+,0.0,
<,1.5474666666666668,
>,0.0,
ENTR,0.001,
REW,0.7251666666666668,
lr,0.00016986931199999998,
a,0.026656687,
c,0.006095014,
;,7872.448981304192,
+,0.0,
<,1.5807777777777778,
>,0.0,
ENTR,0.001,
REW,0.6845000000000001,
lr,0.00016986931199999998,
a,-0.074919954,
c,0.007485332,
;,8041.339117152078,
+,0.0,
<,1.5842888888888889,
>,0.0,
ENTR,0.001,
REW,0.5036666666666668,
lr,0.00016986931199999998,
a,0.06567505,
c,0.008001198,
;,7831.746545014704,
+,0.0,
<,1.5637333333333334,
>,0.0,
ENTR,0.001,
REW,0.7046666666666668,
lr,0.00016986931199999998,
a,-0.07590594,
c,0.0036275145,
;,7742.176359705072,
+,0.0,
<,1.6352222222222221,
>,0.0,
ENTR,0.001,
REW,0.5975000000000003,
lr,0.00016986931199999998,
a,-0.025298525,
c,0.009508471,
;,7789.197952436458,
+,0.0,
<,1.698288888888889,
>,0.0,
ENTR,0.001,
REW,0.5631666666666668,
lr,0.00016986931199999998,
a,-0.02936238,
c,0.009612691,
;,7757.292356037787,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,0.6536666666666666,
lr,0.00016986931199999998,
a,0.039100558,
c,0.013740551,
;,7801.734279556691,
+,0.0,
<,1.6641555555555556,
>,0.0,
ENTR,0.001,
REW,0.644,
lr,0.00016986931199999998,
a,-0.031227384,
c,0.015439831,
;,7829.121830184643,
+,0.0,
<,1.6145555555555555,
>,0.0,
ENTR,0.001,
REW,0.5899999999999999,
lr,0.00016986931199999998,
a,-0.11924267,
c,0.007605074,
;,7779.434971967577,
+,0.0,
<,1.6351111111111112,
>,0.0,
ENTR,0.001,
REW,0.7411666666666666,
lr,0.00016986931199999998,
a,-0.043810587,
c,0.010362686,
;,7808.918054195868,
+,0.0,
<,1.6488666666666667,
>,0.0,
ENTR,0.001,
REW,0.6873333333333334,
lr,0.00016986931199999998,
a,0.09497135,
c,0.0076611256,
;,7785.500830698232,
+,0.0,
<,1.6145555555555555,
>,0.0,
ENTR,0.001,
REW,0.6543333333333334,
lr,0.00016986931199999998,
a,0.019496495,
c,0.012482049,
;,7845.184744592686,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,0.5663333333333332,
lr,0.00016986931199999998,
a,0.008437658,
c,0.013573258,
;,7760.590344414219,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,0.5651666666666667,
lr,0.00016986931199999998,
a,0.040640272,
c,0.005481293,
;,7704.291029287097,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,0.7455000000000002,
lr,0.00016986931199999998,
a,0.10057887,
c,0.01954668,
;,7763.848188909943,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,0.5361666666666668,
lr,0.00016986931199999998,
a,-0.022521388,
c,0.0074662426,
;,7754.606432939647,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,0.6436666666666668,
lr,0.00016986931199999998,
a,-0.052816443,
c,0.0067128986,
;,7649.657661001258,
+,0.0,
<,1.4651333333333334,
>,0.0,
ENTR,0.001,
REW,0.8020000000000002,
lr,0.00016986931199999998,
a,-0.0005427203,
c,0.011523402,
;,7613.526440175852,
+,0.0,
<,1.4539111111111112,
>,0.0,
ENTR,0.001,
REW,0.9203333333333333,
lr,0.00016986931199999998,
a,-0.05912901,
c,0.0053940765,
;,7792.800200617563,
+,0.0,
<,1.5348222222222223,
>,0.0,
ENTR,0.001,
REW,0.6888333333333334,
lr,0.00016986931199999998,
a,-0.03298195,
c,0.004766088,
;,7834.311552075641,
+,0.0,
<,1.513088888888889,
>,0.0,
ENTR,0.001,
REW,0.5406666666666667,
lr,0.00016986931199999998,
a,0.07121092,
c,0.004423904,
;,7783.206685540563,
+,0.0,
<,1.5122,
>,0.0,
ENTR,0.001,
REW,0.5773333333333334,
lr,0.00016986931199999998,
a,0.05625882,
c,0.01084702,
;,7723.915795617057,
+,0.0,
<,1.4778888888888888,
>,0.0,
ENTR,0.001,
REW,0.7461666666666668,
lr,0.00016986931199999998,
a,0.026331313,
c,0.010733231,
;,7854.246797876643,
+,0.0,
<,1.5837555555555556,
>,0.0,
ENTR,0.001,
REW,0.6698333333333334,
lr,0.00016986931199999998,
a,-0.031528227,
c,0.010923363,
;,7802.03927018482,
+,0.0,
<,1.5837555555555556,
>,0.0,
ENTR,0.001,
REW,0.661,
lr,0.00016986931199999998,
a,0.07573998,
c,0.008817536,
;,7881.74877458032,
+,0.0,
<,1.5837555555555556,
>,0.0,
ENTR,0.001,
REW,0.5984999999999999,
lr,0.00016986931199999998,
a,-0.018729724,
c,0.013985093,
;,7918.071224037375,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,0.4456666666666667,
lr,0.00016986931199999998,
a,0.014975197,
c,0.0057009873,
;,7830.399602075064,
+,0.0,
<,1.5837555555555556,
>,0.0,
ENTR,0.001,
REW,0.5958333333333333,
lr,0.00016986931199999998,
a,0.00839386,
c,0.0037810756,
;,7793.480332799632,
+,0.0,
<,1.5837555555555556,
>,0.0,
ENTR,0.001,
REW,0.6376666666666668,
lr,0.00016986931199999998,
a,0.020400206,
c,0.007675327,
;,7764.388234206388,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,0.6298333333333334,
lr,0.00016986931199999998,
a,0.005812713,
c,0.011282166,
;,7687.716638524094,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,0.7561666666666668,
lr,0.00016986931199999998,
a,-0.020658787,
c,0.034076177,
;,7547.962551132669,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,0.8391666666666667,
lr,0.00016986931199999998,
a,-0.044672202,
c,0.00753698,
;,7694.141383518297,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,0.7046666666666667,
lr,0.00016986931199999998,
a,-0.033038627,
c,0.01055732,
;,7843.872613587032,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,0.5085000000000001,
lr,0.00016986931199999998,
a,0.004575955,
c,0.003917678,
;,7895.106395643007,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,0.4731666666666667,
lr,0.00016986931199999998,
a,-0.009666244,
c,0.009958998,
;,7944.333852546692,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,0.3291666666666667,
lr,0.00016986931199999998,
a,-0.03018305,
c,0.013956206,
;,7797.981271237754,
+,0.0,
<,1.5837555555555556,
>,0.0,
ENTR,0.001,
REW,0.5668333333333334,
lr,0.00016986931199999998,
a,0.05706878,
c,0.03778651,
;,7722.293120893044,
+,0.0,
<,1.5837555555555556,
>,0.0,
ENTR,0.001,
REW,0.6178333333333335,
lr,0.00016986931199999998,
a,0.08712056,
c,0.0102879405,
;,7812.603660062231,
+,0.0,
<,1.6449555555555555,
>,0.0,
ENTR,0.001,
REW,0.5100000000000001,
lr,0.00016986931199999998,
a,0.025369424,
c,0.008791463,
;,7791.1426355619315,
+,0.0,
<,1.6145555555555555,
>,0.0,
ENTR,0.001,
REW,0.6053333333333334,
lr,0.00016986931199999998,
a,-0.007006228,
c,0.0046913098,
;,7695.82775915685,
+,0.0,
<,1.4778888888888888,
>,0.0,
ENTR,0.001,
REW,0.6388333333333335,
lr,0.00016986931199999998,
a,-0.0030636333,
c,0.018489402,
;,7637.236649914073,
+,0.0,
<,1.4433555555555555,
>,0.0,
ENTR,0.001,
REW,0.6221666666666666,
lr,0.00016986931199999998,
a,0.023243433,
c,0.013169918,
;,7751.636791433212,
+,0.0,
<,1.6145555555555555,
>,0.0,
ENTR,0.001,
REW,0.6401666666666668,
lr,0.00016986931199999998,
a,0.055052344,
c,0.010305084,
;,7818.334593448,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,0.6628333333333335,
lr,0.00016986931199999998,
a,0.022385227,
c,0.010124903,
;,7676.230241289684,
+,0.0,
<,1.6145555555555555,
>,0.0,
ENTR,0.001,
REW,0.8083333333333336,
lr,0.00016986931199999998,
a,-0.0706615,
c,0.0071066176,
;,7662.424020030107,
+,0.0,
<,1.6145555555555555,
>,0.0,
ENTR,0.001,
REW,0.8503333333333334,
lr,0.00016986931199999998,
a,0.037944853,
c,0.011063831,
;,7691.860533018656,
+,0.0,
<,1.6145555555555555,
>,0.0,
ENTR,0.001,
REW,0.7855000000000002,
lr,0.00016986931199999998,
a,-0.018859502,
c,0.0028464764,
;,7706.79134154135,
+,0.0,
<,1.6145555555555555,
>,0.0,
ENTR,0.001,
REW,0.8745,
lr,0.00016986931199999998,
a,-0.09999073,
c,0.023966746,
;,7645.972416928389,
+,0.0,
<,1.6145555555555555,
>,0.0,
ENTR,0.001,
REW,0.9401666666666668,
lr,0.00016986931199999998,
MAX REWD: 0.9401666666666668 REWD_ID: 12,
a,0.0067205825,
c,0.001994207,
;,7710.068294758257,
+,0.0,
<,1.6345777777777777,
>,0.0,
ENTR,0.001,
REW,0.9688333333333335,
lr,0.00016986931199999998,
MAX REWD: 0.9688333333333335 REWD_ID: 13,
a,-0.11887095,
c,0.023667555,
;,7674.639792724031,
+,0.0,
<,1.6345777777777777,
>,0.0,
ENTR,0.001,
REW,0.9871666666666669,
lr,0.00016986931199999998,
MAX REWD: 0.9871666666666669 REWD_ID: 14,
a,0.015655342,
c,0.018648146,
;,7626.436633501865,
+,0.0,
<,1.6345777777777777,
>,0.0,
ENTR,0.001,
REW,1.0296666666666667,
lr,0.00016986931199999998,
MAX REWD: 1.0296666666666667 REWD_ID: 15,
a,0.00700868,
c,0.0077432664,
;,7822.03238708842,
+,0.0,
<,1.6500444444444444,
>,0.0,
ENTR,0.001,
REW,0.9123333333333332,
lr,0.00016986931199999998,
a,-0.017256707,
c,0.0046762764,
;,7707.767314496814,
+,0.0,
<,1.6192444444444445,
>,0.0,
ENTR,0.001,
REW,0.9163333333333334,
lr,0.00016986931199999998,
a,-0.014685769,
c,0.026064135,
;,7729.105661639138,
+,0.0,
<,1.6500444444444444,
>,0.0,
ENTR,0.001,
REW,0.8863333333333334,
lr,0.00016307453951999997,
a,-0.007112173,
c,0.010958056,
;,7616.651723143013,
+,0.0,
<,1.579288888888889,
>,0.0,
ENTR,0.001,
REW,1.0511666666666666,
lr,0.00016307453951999997,
MAX REWD: 1.0511666666666666 REWD_ID: 16,
a,-0.10285749,
c,0.02385588,
;,7671.673473305052,
+,0.0,
<,1.6180666666666668,
>,0.0,
ENTR,0.001,
REW,0.9250000000000002,
lr,0.00016307453951999997,
a,-0.07479774,
c,0.018636044,
;,7602.384917800354,
+,0.0,
<,1.5848222222222221,
>,0.0,
ENTR,0.001,
REW,0.9268333333333334,
lr,0.00016307453951999997,
a,0.014730274,
c,0.004457269,
;,7796.93621612166,
+,0.0,
<,1.5834,
>,0.0,
ENTR,0.001,
REW,0.7110000000000001,
lr,0.00016307453951999997,
a,-0.03753586,
c,0.011077744,
;,7982.348303146921,
+,0.0,
<,1.6255333333333333,
>,0.0,
ENTR,0.001,
REW,0.3246666666666667,
lr,0.00016307453951999997,
a,-0.09153459,
c,0.006162243,
;,7590.67266333013,
+,0.0,
<,1.4776666666666667,
>,0.0,
ENTR,0.001,
REW,0.9271666666666667,
lr,0.00016307453951999997,
a,-0.030866778,
c,0.007385253,
;,7459.94469788467,
+,0.0,
<,1.4811,
>,0.0,
ENTR,0.001,
REW,0.9715000000000001,
lr,0.00016307453951999997,
a,-0.041123,
